id,product_id,sku,color,url,gallery_photos,technical_photos
11206,2110,PGM311M,Lustro Blu,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM311L_pigmento_lustro-blu_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11207,2111,OTR101M,Base Bianco,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QTT101M_quadretti_base-bianco_102x102.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11208,2111,OTR111M,Oltre3 Bianco.Nero,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/OTR111M_oltre_oltre3-bianco.nero_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11209,2111,OTR106M,Oltre9 Bianco.Nero,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/OTR106M_oltre_oltre9-bianco.nero_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11210,2111,OTR102M,Base Nero,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/OTR102M_oltre_base-nero_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11211,2111,OTR112M,Oltre3 Nero.Verde,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/OTR112M_oltre_oltre3-nero.verde_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11212,2111,OTR107M,Oltre9 Nero.Verde,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/OTR107M_oltre_oltre9-nero.verde_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11213,2111,OTR103M,Base Verde,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/OTR103M_oltre_base-verde_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11214,2111,OTR108M,Oltre9 Verde.Cotto,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/OTR108M_oltre_oltre9-verde.cotto_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11215,2111,OTR113M,Oltre3 Verde.Cotto,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/OTR113M_oltre_oltre3-verde.cotto_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11216,2111,OTR104M,Base Cotto,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/OTR104M_oltre_base-cotto_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11217,2111,OTR114M,Oltre3 Cotto.Blu,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/09/OTR114M_oltre_oltre3-cotto_blu_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11218,2111,OTR109M,Oltre9 Cotto.Blu,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/OTR109M_oltre_oltre9-cotto.blu_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11219,2111,OTR105M,Base Blu,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/OTR105M_oltre_base-blu_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11220,2111,OTR115M,Oltre3 Blu.Bianco,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/OTR115M_oltre_oltre3-blu.bianco_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
11221,2111,OTR110M,Oltre9 Blu.Bianco,https://www.quintessenzaceramiche.it/collezioni/oltre/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/OTR110M_oltre_oltre9-blu.bianco_186x186.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/05/oltre-header-1-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Oltre-inspiration-700x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_ALTA_V5-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2022/10/QC_OLTRE_RISTORANTE_DETT_ALTA_V3-scaled.jpeg""]",[]
